timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2022-02-01 18:00:00,5.551610833333332,3395.6666666666665,5.559143333333334,5.5443066666666665,2022-02-01 18:00:00,0.0026724976069259477,21700.629467620405
2022-02-02 00:00:00,5.5611733333333335,3347.0,5.563913333333334,5.558126666666666,2022-02-02 00:00:00,0.001040547798066704,13143.113906986458
2022-02-02 06:00:00,5.563528333333333,5736.666666666667,5.571833333333333,5.557663333333333,2022-02-02 06:00:00,0.002546944879403571,54089.86175114641
2022-02-02 12:00:00,5.561881666666667,6777.5,5.5740783333333335,5.550835,2022-02-02 12:00:00,0.004179041325642481,19124.911785462224
2022-02-02 18:00:00,5.562681666666666,3531.8333333333335,5.569181666666666,5.5552616666666665,2022-02-02 18:00:00,0.0025023901841107893,11272.049333142144
2022-02-03 00:00:00,5.55191138888889,3704.5,5.554233333333333,5.5499116666666675,2022-02-03 00:00:00,0.0007784105984319017,21408.04597701194
2022-02-03 06:00:00,5.5503469444444455,5517.0,5.553236666666667,5.544346666666667,2022-02-03 06:00:00,0.001601701675405788,62707.288854619816
2022-02-03 12:00:00,5.562732777777778,8606.166666666666,5.571608333333333,5.546976666666667,2022-02-03 12:00:00,0.004427979493292525,24409.44881889746
2022-02-03 18:00:00,5.562464166666667,3683.0,5.566858333333333,5.5581499999999995,2022-02-03 18:00:00,0.00156555315637247,11814.060491237808
2022-02-04 00:00:00,5.566168611111112,4487.5,5.569305,5.563205,2022-02-04 00:00:00,0.0010959064351416259,35827.75119617049
2022-02-04 06:00:00,5.537542864044169,3009.0,5.5571850000000005,5.521235403726708,2022-02-04 06:00:00,0.006491976162697886,57213.11475409842
2022-02-04 12:00:00,5.506177606970325,3965.8333333333335,5.515328364389235,5.500683333333333,2022-02-04 12:00:00,0.002659745489749978,5396.444469784641
2022-02-04 18:00:00,5.5093304710144935,2826.5,5.513143333333333,5.50525,2022-02-04 18:00:00,0.0014327209766886893,17958.309476852653
2022-02-05 00:00:00,5.505802717391305,0.0,5.5061097826086955,5.505495652173913,2022-02-05 00:00:00,0.00011154239741332849,36866.554054057284
2022-02-05 06:00:00,5.506539673913044,0.0,5.506846739130435,5.506232608695653,2022-02-05 06:00:00,0.00011152746936375616,315893.8053097159
2022-02-05 12:00:00,5.5072766304347835,0.0,5.507583695652174,5.506969565217392,2022-02-05 12:00:00,0.00011151254530937936,315893.8053097159
2022-02-05 18:00:00,5.508013586956522,0.0,5.508320652173913,5.507706521739131,2022-02-05 18:00:00,0.00011149762524859447,315893.8053097159
2022-02-06 00:00:00,5.5087505434782615,0.0,5.509057608695652,5.50844347826087,2022-02-06 00:00:00,0.00011148270917979865,315893.8053097159
2022-02-06 06:00:00,5.5094875,0.0,5.509794565217391,5.509180434782609,2022-02-06 06:00:00,0.00011146779710139008,315893.8053097159
2022-02-06 12:00:00,5.5102244565217395,0.0,5.51053152173913,5.509917391304348,2022-02-06 12:00:00,0.00011145288901176759,315893.8053097159
2022-02-06 18:00:00,5.511479435063542,704.6666666666666,5.513646666666667,5.509691525423729,2022-02-06 18:00:00,0.0007176187971919758,315893.8053097159
2022-02-07 00:00:00,5.514296666666667,5156.333333333333,5.521294999999999,5.508394999999999,2022-02-07 00:00:00,0.0023393735919177605,69024.08364995966
2022-02-07 06:00:00,5.527795833333332,6681.5,5.531696666666666,5.521461666666666,2022-02-07 06:00:00,0.0018515517411626136,21937.984496123805
2022-02-07 12:00:00,5.539785000000001,7246.0,5.545511666666667,5.534383333333333,2022-02-07 12:00:00,0.0020088023873369863,26086.95652173971
2022-02-07 18:00:00,5.549200833333334,3651.3333333333335,5.5521416666666665,5.54171,2022-02-07 18:00:00,0.0018798502667275471,27766.96121012357
2022-02-08 00:00:00,5.555397222222222,4557.0,5.560625,5.5445866666666666,2022-02-08 00:00:00,0.0028869822789949593,20035.14938488629
2022-02-08 06:00:00,5.552865000000001,6637.5,5.557893333333334,5.547906666666666,2022-02-08 06:00:00,0.0017984709995053259,15899.407669126009
2022-02-08 12:00:00,5.554430833333334,6836.5,5.559981666666667,5.54714,2022-02-08 12:00:00,0.0023119680579334837,34546.06141521519
2022-02-08 18:00:00,5.565738055555556,3433.5,5.568513333333333,5.559213333333333,2022-02-08 18:00:00,0.0016709374223453895,17598.961713172084
2022-02-09 00:00:00,5.577558611111111,3879.3333333333335,5.584346666666667,5.5684916666666675,2022-02-09 00:00:00,0.0028426415759064154,19354.838709678166
2022-02-09 06:00:00,5.582113055555556,6034.833333333333,5.591998333333334,5.573511666666667,2022-02-09 06:00:00,0.003311768587035024,12614.317250079408
2022-02-09 12:00:00,5.5962555555555555,6513.333333333333,5.599801666666666,5.593475,2022-02-09 12:00:00,0.001130517826403713,13252.79480706793
