timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-09-22 12:00:00,0.9799533333333335,2985.1666666666665,0.9806333333333334,0.978895,2021-09-22 12:00:00,0.0017738939949522056,63870.96774193566
2021-09-22 18:00:00,0.9801280555555554,2937.3333333333335,0.9817699999999999,0.9793016666666666,2021-09-22 18:00:00,0.002518378409170418,31639.501438157993
2021-09-23 00:00:00,0.9784402777777776,2287.1666666666665,0.9792649999999999,0.977545,2021-09-23 00:00:00,0.0017578998320739495,17420.661715057668
2021-09-23 06:00:00,0.9803588888888889,3509.5,0.9813449999999999,0.97894,2021-09-23 06:00:00,0.0024531832446846465,29651.162790698643
2021-09-23 12:00:00,0.9834205555555556,3371.3333333333335,0.98465,0.9813366666666667,2021-09-23 12:00:00,0.0033691926761298023,19958.41995842096
2021-09-23 18:00:00,0.9841369444444447,1657.5,0.9850233333333333,0.9831183333333333,2021-09-23 18:00:00,0.0019357062152313836,10865.191146881465
2021-09-24 00:00:00,0.9849583333333335,2374.5,0.9855250000000001,0.9842883333333333,2021-09-24 00:00:00,0.0012555522653243617,27821.522309712243
2021-09-24 06:00:00,0.9829130555555556,3134.0,0.984625,0.9818366666666667,2021-09-24 06:00:00,0.0028368056742895517,47708.894878702034
2021-09-24 12:00:00,0.9815661111111113,3188.6666666666665,0.9822283333333334,0.981175,2021-09-24 12:00:00,0.0010731150163089886,11835.026897788624
2021-09-24 18:00:00,0.9822866666666666,1111.8333333333333,0.9826,0.9817816666666667,2021-09-24 18:00:00,0.0008330901366200281,62658.22784810024
2021-09-25 00:00:00,0.9824299418604651,0.16666666666666666,0.9826,0.9822598837209303,2021-09-25 00:00:00,0.00034619901590704987,48879.83706720787
2021-09-25 06:00:00,0.9820218023255816,0.0,0.9821918604651163,0.9818517441860466,2021-09-25 06:00:00,0.0003463429001925054,94085.4700854851
2021-09-25 12:00:00,0.9816136627906977,0.0,0.9817837209302326,0.9814436046511629,2021-09-25 12:00:00,0.00034648690412761063,94085.4700854851
2021-09-25 18:00:00,0.981205523255814,0.0,0.9813755813953489,0.9810354651162791,2021-09-25 18:00:00,0.0003466310278616727,94085.4700854851
2021-09-26 00:00:00,0.9807973837209304,0.0,0.9809674418604651,0.9806273255813954,2021-09-26 00:00:00,0.00034677527154424755,94085.4700854851
2021-09-26 06:00:00,0.9803892441860466,0.0,0.9805593023255814,0.9802191860465117,2021-09-26 06:00:00,0.0003469196353251403,94085.4700854851
2021-09-26 12:00:00,0.9799811046511628,0.0,0.9801511627906977,0.979811046511628,2021-09-26 12:00:00,0.0003470641193544054,94085.4700854851
2021-09-26 18:00:00,0.9812018927648579,460.8333333333333,0.9830283333333333,0.9796750000000001,2021-09-26 18:00:00,0.0034175773182459858,94085.4700854851
2021-09-27 00:00:00,0.9844036111111111,2390.1666666666665,0.9847683333333334,0.9838133333333333,2021-09-27 00:00:00,0.000970130533066733,9840.954274354244
2021-09-27 06:00:00,0.9835263888888889,3171.5,0.9845083333333334,0.98255,2021-09-27 06:00:00,0.001991134508902976,56544.50261779873
2021-09-27 12:00:00,0.9848744444444444,3338.3333333333335,0.9860533333333332,0.982595,2021-09-27 12:00:00,0.0035114459034258257,17361.702127659028
2021-09-27 18:00:00,0.9861644444444443,1498.0,0.98654,0.9855866666666666,2021-09-27 18:00:00,0.0009667082794395633,9542.16867469908
2021-09-28 00:00:00,0.9869911111111113,2299.8333333333335,0.988475,0.984975,2021-09-28 00:00:00,0.0035461312271189566,106993.00699300383
2021-09-28 06:00:00,0.9851555555555555,3589.3333333333335,0.9876400000000001,0.9832633333333333,2021-09-28 06:00:00,0.004442614815483315,11428.5714285716
2021-09-28 12:00:00,0.9825708333333334,4239.166666666667,0.9837816666666667,0.9818516666666667,2021-09-28 12:00:00,0.001964234978818308,8682.406702208405
2021-09-28 18:00:00,0.9825397222222222,1986.1666666666667,0.9828983333333333,0.9821666666666666,2021-09-28 18:00:00,0.0007446687906030573,25906.735751295506
2021-09-29 00:00:00,0.9833225,2767.3333333333335,0.9841666666666666,0.982665,2021-09-29 00:00:00,0.0015271354684415575,75170.84282459939
2021-09-29 06:00:00,0.9832994444444444,3358.8333333333335,0.984255,0.9818133333333333,2021-09-29 06:00:00,0.0024831364244756546,36625.97114317531
2021-09-29 12:00:00,0.9781994444444444,3668.8333333333335,0.9807033333333333,0.9772966666666666,2021-09-29 12:00:00,0.003482589042566305,16382.252559726905
2021-09-29 18:00:00,0.977216754385965,1892.6666666666667,0.9781983333333333,0.9759483333333333,2021-09-29 18:00:00,0.002302457453683102,9980.430528375728
