timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2022-03-11 18:00:00,6.817527222222222,2244.8333333333335,6.818868333333333,6.816423333333334,2022-03-11 18:00:00,0.00035863443156182294,3524.282427031608
2022-03-12 00:00:00,6.816375000000001,0.0,6.8165000000000004,6.81625,2022-03-12 00:00:00,3.6676385908977353e-05,100613.49693255976
2022-03-12 06:00:00,6.8160750000000005,0.0,6.8162,6.81595,2022-03-12 06:00:00,3.667800016876362e-05,775999.9999990517
2022-03-12 12:00:00,6.8157749999999995,0.0,6.8159,6.81565,2022-03-12 12:00:00,3.6679614570654925e-05,775999.9999990517
2022-03-12 18:00:00,6.815474999999999,0.0,6.8156,6.81535,2022-03-12 18:00:00,3.668122911467001e-05,775999.9999990517
2022-03-13 00:00:00,6.815175,0.0,6.8153,6.815049999999999,2022-03-13 00:00:00,3.6682843800827644e-05,775999.9999990517
2022-03-13 06:00:00,6.814875,0.0,6.8149999999999995,6.814749999999999,2022-03-13 06:00:00,3.668445862914661e-05,775999.9999990517
2022-03-13 12:00:00,6.8145750000000005,0.0,6.814699999999999,6.81445,2022-03-13 12:00:00,3.668607359951535e-05,775999.9999990517
2022-03-13 18:00:00,6.811615218253968,506.3333333333333,6.814399999999999,6.805321666666667,2022-03-13 18:00:00,0.001332772483830825,776000.0000018085
2022-03-14 00:00:00,6.815341388888888,3340.1666666666665,6.821001666666667,6.808356666666667,2022-03-14 00:00:00,0.0018553729414956782,19607.123187077927
2022-03-14 06:00:00,6.796320555555556,7155.5,6.81489,6.781968333333333,2022-03-14 06:00:00,0.004844042654779635,23171.213918544847
2022-03-14 12:00:00,6.784774166666666,7146.5,6.794888333333334,6.773883333333333,2022-03-14 12:00:00,0.003095902602506265,7502.657824127964
2022-03-14 18:00:00,6.7948852777777775,2067.5,6.802796666666667,6.784448333333333,2022-03-14 18:00:00,0.002700315396544054,12425.612949297427
2022-03-15 00:00:00,6.783930000000001,2242.5,6.796413333333334,6.775425,2022-03-15 00:00:00,0.0030938310585948534,10573.167408483667
2022-03-15 06:00:00,6.768590244821092,6595.666666666667,6.777056666666667,6.7631483333333335,2022-03-15 06:00:00,0.002054834585972314,9338.521400778187
2022-03-15 12:00:00,6.779735277777777,7524.166666666667,6.796493333333333,6.768165,2022-03-15 12:00:00,0.0041783833988602,26746.55482324773
2022-03-15 18:00:00,6.793256637931035,2033.1666666666667,6.802586666666667,6.784768333333333,2022-03-15 18:00:00,0.00262294423470512,7942.578102017954
2022-03-16 00:00:00,6.782469166666666,2337.8333333333335,6.786211666666667,6.7797366666666665,2022-03-16 00:00:00,0.0009546670749088153,10887.662519876436
2022-03-16 06:00:00,6.771451388888888,6385.833333333333,6.783405,6.758349999999999,2022-03-16 06:00:00,0.003700093017150368,62239.38223937362
2022-03-16 12:00:00,6.764240277777778,7928.833333333333,6.770386666666667,6.757586666666667,2022-03-16 12:00:00,0.001892304157504808,8820.594691677978
2022-03-16 18:00:00,6.755039923371648,4681.333333333333,6.782093333333333,6.742863333333333,2022-03-16 18:00:00,0.0058075156394366625,37890.624999998916
2022-03-17 00:00:00,6.743895277777778,2558.1666666666665,6.748198333333334,6.7404166666666665,2022-03-17 00:00:00,0.0011538830818309247,6474.636757583503
2022-03-17 06:00:00,6.739719722222222,5201.0,6.747733333333333,6.73232,2022-03-17 06:00:00,0.0022869398088635902,42792.88926964773
2022-03-17 12:00:00,6.71403,5976.333333333333,6.736835,6.687655,2022-03-17 12:00:00,0.007324959822937904,34320.93425605598
2022-03-17 18:00:00,6.707815277777779,1614.0,6.710030000000001,6.699463333333333,2022-03-17 18:00:00,0.0015752769313242202,3944.692964619782
2022-03-18 00:00:00,6.7126925,2276.6666666666665,6.717485,6.701863333333334,2022-03-18 00:00:00,0.0023271834165897215,15993.690851733752
2022-03-18 06:00:00,6.727708333333333,4910.833333333333,6.74436,6.713073333333333,2022-03-18 06:00:00,0.004650419595578091,13186.81318681358
2022-03-18 12:00:00,6.741641666666666,6786.166666666667,6.75767,6.727258333333333,2022-03-18 12:00:00,0.004511017964219901,6232.686980609282
2022-03-18 18:00:00,6.733278159722222,1318.8333333333333,6.735001666666666,6.731811666666667,2022-03-18 18:00:00,0.0004737662583259058,7793.061873184618
2022-03-19 00:00:00,6.733035590277777,0.0,6.733140625,6.732930555555555,2022-03-19 00:00:00,3.119981197607751e-05,94670.84639500991
2022-03-19 06:00:00,6.732783506944443,0.0,6.732888541666666,6.732678472222222,2022-03-19 06:00:00,3.1200980133601965e-05,923504.1322293815
