timestamp,VWAP,Liquidity,Max,Min,Timestamp,Volatility,FD
2021-01-08 00:00:00,8.752488202614378,1552.3333333333333,8.756439215686274,8.745685,2021-01-08 00:00:00,0.0012287038196820707,0.0
2021-01-08 06:00:00,8.749221944444445,2076.0,8.76187,8.733839999999999,2021-01-08 06:00:00,0.003203713447662568,45935.474460539706
2021-01-08 12:00:00,8.768040833333334,2868.5,8.774883333333333,8.757325,2021-01-08 12:00:00,0.002002537815127674,12700.677845165392
2021-01-08 18:00:00,8.752576388888889,1437.0,8.758461666666667,8.743478333333334,2021-01-08 18:00:00,0.0017118768997382535,38614.1433317508
2021-01-09 00:00:00,8.756949999999998,0.0,8.757033333333332,8.756866666666665,2021-01-09 00:00:00,1.903250180335281e-05,13214.682981090087
2021-01-09 06:00:00,8.757149999999998,0.3333333333333333,8.757233333333334,8.757066666666665,2021-01-09 06:00:00,1.9032067130133294e-05,1175999.9999985627
2021-01-09 12:00:00,8.757222162485066,0.3333333333333333,8.7573,8.757126523297492,2021-01-09 12:00:00,1.9809558246898587e-05,1175999.9999860288
2021-01-09 18:00:00,8.756974731182796,0.0,8.757083154121865,8.756866308243728,2021-01-09 18:00:00,2.4762647466040707e-05,1187479.3388442174
2021-01-10 00:00:00,8.756714516129032,0.0,8.756822939068101,8.756606093189964,2021-01-10 00:00:00,2.4763383314358e-05,903867.7685904335
2021-01-10 06:00:00,8.756454301075268,0.0,8.756562724014337,8.756345878136202,2021-01-10 06:00:00,2.4764119206206757e-05,903867.7685904335
2021-01-10 12:00:00,8.756194086021505,0.0,8.756302508960573,8.756085663082438,2021-01-10 12:00:00,2.476485514199659e-05,903867.7685978379
2021-01-10 18:00:00,8.752677738880744,371.5,8.75604229390681,8.74465,2021-01-10 18:00:00,0.0013015781280515345,903867.7685978379
2021-01-11 00:00:00,8.72802138888889,2007.5,8.736966666666666,8.724701666666666,2021-01-11 00:00:00,0.0014052440356772185,17204.61231103105
2021-01-11 06:00:00,8.72526138888889,2215.8333333333335,8.736495,8.711216666666667,2021-01-11 06:00:00,0.002897143387076415,22013.86057888425
2021-01-11 12:00:00,8.70746,2339.0,8.722056666666667,8.70027,2021-01-11 12:00:00,0.002502069107026307,8426.188435419237
2021-01-11 18:00:00,8.716364444444443,1297.5,8.722805,8.709188333333334,2021-01-11 18:00:00,0.001562195655477048,15559.975520195396
2021-01-12 00:00:00,8.70333111111111,1008.3333333333334,8.710203333333334,8.69911,2021-01-12 00:00:00,0.0012746077555492112,17625.458996329253
2021-01-12 06:00:00,8.710597222222221,1869.5,8.715625,8.705874999999999,2021-01-12 06:00:00,0.001119326235763313,17848.557692305087
2021-01-12 12:00:00,8.715526944444443,2084.8333333333335,8.719881666666668,8.712171666666666,2021-01-12 12:00:00,0.000884628095254277,22564.102564101708
2021-01-12 18:00:00,8.743434166666667,1378.5,8.748525,8.730043333333333,2021-01-12 18:00:00,0.0021137766138992937,83009.07911801545
2021-01-13 00:00:00,8.752083888888889,1111.0,8.754063333333333,8.750583333333333,2021-01-13 00:00:00,0.00039761958913781675,19100.00901794427
2021-01-13 06:00:00,8.7410275,1815.0,8.753988333333332,8.727415,2021-01-13 06:00:00,0.0030400697553384383,113218.39080460728
2021-01-13 12:00:00,8.733788888888888,2013.8333333333333,8.743748333333334,8.727163333333333,2021-01-13 12:00:00,0.0018989467470527446,7375.815353738575
